"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2755",0.111111111111111,0.0701754385964912,0.345029239766082,0.0526315789473684,0.0701754385964912,0.0994152046783626,0.105263157894737,0.0292397660818713,0.064327485380117,0.0526315789473684
"2756",0.152777777777778,0.0694444444444444,0.0833333333333333,0.0833333333333333,0.0972222222222222,0.0833333333333333,0.0694444444444444,0.152777777777778,0.0694444444444444,0.138888888888889
"2757",0.0952380952380952,0.342857142857143,0.0476190476190476,0.0666666666666667,0.0666666666666667,0.0952380952380952,0.0761904761904762,0.0571428571428571,0.0571428571428571,0.0952380952380952
"2758",0.0560747663551402,0.439252336448598,0.0560747663551402,0.0934579439252336,0.0560747663551402,0.0467289719626168,0.0654205607476635,0.0467289719626168,0.0560747663551402,0.0841121495327103
"2759",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.261538461538462
"2760",0.0694444444444444,0.0833333333333333,0.111111111111111,0.0833333333333333,0.0972222222222222,0.0833333333333333,0.111111111111111,0.166666666666667,0.0833333333333333,0.111111111111111
"2761",0.0882352941176471,0.0735294117647059,0.0735294117647059,0.161764705882353,0.0882352941176471,0.0735294117647059,0.117647058823529,0.102941176470588,0.147058823529412,0.0735294117647059
"2762",0.09375,0.125,0.078125,0.078125,0.09375,0.109375,0.140625,0.078125,0.078125,0.125
"2763",0.0423728813559322,0.0847457627118644,0.0677966101694915,0.135593220338983,0.0593220338983051,0.338983050847458,0.076271186440678,0.0593220338983051,0.0423728813559322,0.0932203389830508
"2764",0.108695652173913,0.217391304347826,0.0652173913043478,0.0869565217391304,0.217391304347826,0.0760869565217391,0.0652173913043478,0.0543478260869565,0.0543478260869565,0.0543478260869565
"2765",0.08,0.08,0.0933333333333333,0.0666666666666667,0.106666666666667,0.08,0.0933333333333333,0.186666666666667,0.12,0.0933333333333333
"2766",0.0675675675675676,0.0810810810810811,0.0675675675675676,0.135135135135135,0.108108108108108,0.0675675675675676,0.121621621621622,0.135135135135135,0.0945945945945946,0.121621621621622
"2767",0.111111111111111,0.166666666666667,0.111111111111111,0.0694444444444444,0.125,0.0972222222222222,0.0972222222222222,0.0694444444444444,0.0833333333333333,0.0694444444444444
"2768",0.08,0.07,0.09,0.12,0.09,0.09,0.09,0.11,0.16,0.1
"2769",0.0531914893617021,0.106382978723404,0.074468085106383,0.287234042553192,0.0957446808510638,0.074468085106383,0.0638297872340425,0.0957446808510638,0.0851063829787234,0.0638297872340425
"2770",0.0342465753424658,0.123287671232877,0.424657534246575,0.0479452054794521,0.0342465753424658,0.123287671232877,0.0958904109589041,0.0410958904109589,0.0410958904109589,0.0342465753424658
"2771",0.175675675675676,0.0675675675675676,0.0945945945945946,0.0675675675675676,0.0945945945945946,0.108108108108108,0.0810810810810811,0.0675675675675676,0.0945945945945946,0.148648648648649
"2772",0.109375,0.078125,0.078125,0.09375,0.09375,0.09375,0.078125,0.078125,0.09375,0.203125
"2773",0.117647058823529,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745
"2774",0.0675675675675676,0.0945945945945946,0.0810810810810811,0.243243243243243,0.108108108108108,0.0810810810810811,0.0810810810810811,0.108108108108108,0.0675675675675676,0.0675675675675676
"2775",0.0689655172413793,0.0919540229885057,0.206896551724138,0.0689655172413793,0.103448275862069,0.0689655172413793,0.149425287356322,0.0689655172413793,0.114942528735632,0.0574712643678161
"2776",0.0892857142857143,0.107142857142857,0.107142857142857,0.125,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"2777",0.1,0.1,0.1,0.0857142857142857,0.171428571428571,0.0857142857142857,0.0714285714285714,0.0714285714285714,0.1,0.114285714285714
"2778",0.0857142857142857,0.0761904761904762,0.0666666666666667,0.104761904761905,0.133333333333333,0.0666666666666667,0.152380952380952,0.0857142857142857,0.114285714285714,0.114285714285714
"2779",0.120879120879121,0.186813186813187,0.0549450549450549,0.0879120879120879,0.0879120879120879,0.0549450549450549,0.0989010989010989,0.0549450549450549,0.0989010989010989,0.153846153846154
"2780",0.0952380952380952,0.0793650793650794,0.0873015873015873,0.0952380952380952,0.0714285714285714,0.0714285714285714,0.0873015873015873,0.174603174603175,0.0555555555555556,0.182539682539683
"2781",0.064,0.048,0.112,0.08,0.04,0.128,0.056,0.088,0.12,0.264
"2782",0.0648148148148148,0.0833333333333333,0.0833333333333333,0.0648148148148148,0.0648148148148148,0.361111111111111,0.0648148148148148,0.0648148148148148,0.0462962962962963,0.101851851851852
"2783",0.166666666666667,0.0555555555555556,0.0555555555555556,0.1,0.0888888888888889,0.0555555555555556,0.0777777777777778,0.233333333333333,0.0777777777777778,0.0888888888888889
"2784",0.103448275862069,0.0603448275862069,0.0948275862068965,0.0517241379310345,0.112068965517241,0.0603448275862069,0.275862068965517,0.0948275862068965,0.0775862068965517,0.0689655172413793
"2785",0.106382978723404,0.212765957446809,0.117021276595745,0.148936170212766,0.0638297872340425,0.074468085106383,0.074468085106383,0.074468085106383,0.074468085106383,0.0531914893617021
"2786",0.07,0.06,0.06,0.05,0.07,0.06,0.08,0.25,0.16,0.14
"2787",0.0704225352112676,0.0985915492957746,0.0704225352112676,0.0985915492957746,0.0704225352112676,0.140845070422535,0.0845070422535211,0.0845070422535211,0.112676056338028,0.169014084507042
"2788",0.0517241379310345,0.0517241379310345,0.224137931034483,0.0603448275862069,0.0862068965517241,0.0775862068965517,0.103448275862069,0.137931034482759,0.137931034482759,0.0689655172413793
"2789",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.127272727272727,0.0909090909090909,0.109090909090909
"2790",0.0674157303370786,0.0561797752808989,0.0786516853932584,0.0786516853932584,0.101123595505618,0.0674157303370786,0.134831460674157,0.0674157303370786,0.157303370786517,0.191011235955056
"2791",0.0989010989010989,0.153846153846154,0.0549450549450549,0.0989010989010989,0.120879120879121,0.0659340659340659,0.120879120879121,0.0879120879120879,0.0659340659340659,0.131868131868132
"2792",0.12,0.09,0.05,0.07,0.09,0.06,0.08,0.2,0.18,0.06
"2793",0.0746268656716418,0.0746268656716418,0.0895522388059701,0.0895522388059701,0.17910447761194,0.0746268656716418,0.0746268656716418,0.134328358208955,0.0895522388059701,0.119402985074627
"2794",0.0363636363636364,0.0590909090909091,0.0454545454545455,0.0318181818181818,0.0636363636363636,0.440909090909091,0.0727272727272727,0.104545454545455,0.0545454545454545,0.0909090909090909
"2795",0.0549450549450549,0.296703296703297,0.0769230769230769,0.0769230769230769,0.0659340659340659,0.0769230769230769,0.10989010989011,0.0659340659340659,0.0659340659340659,0.10989010989011
"2796",0.103448275862069,0.206896551724138,0.0574712643678161,0.0689655172413793,0.0804597701149425,0.0804597701149425,0.137931034482759,0.0919540229885057,0.114942528735632,0.0574712643678161
"2797",0.0869565217391304,0.130434782608696,0.072463768115942,0.159420289855072,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.072463768115942,0.144927536231884,0.072463768115942
"2798",0.128571428571429,0.1,0.114285714285714,0.0714285714285714,0.157142857142857,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1,0.114285714285714
"2799",0.0648148148148148,0.0555555555555556,0.0555555555555556,0.148148148148148,0.101851851851852,0.0648148148148148,0.231481481481481,0.111111111111111,0.101851851851852,0.0648148148148148
"2800",0.0467289719626168,0.130841121495327,0.0560747663551402,0.0560747663551402,0.0560747663551402,0.0747663551401869,0.317757009345794,0.102803738317757,0.0560747663551402,0.102803738317757
"2801",0.125,0.0625,0.0729166666666667,0.104166666666667,0.104166666666667,0.0833333333333333,0.0625,0.197916666666667,0.0833333333333333,0.104166666666667
"2802",0.117647058823529,0.0588235294117647,0.0588235294117647,0.176470588235294,0.0941176470588235,0.0823529411764706,0.129411764705882,0.0705882352941176,0.152941176470588,0.0588235294117647
"2803",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"2804",0.0661157024793388,0.0578512396694215,0.12396694214876,0.0578512396694215,0.0578512396694215,0.115702479338843,0.107438016528926,0.0743801652892562,0.173553719008264,0.165289256198347
"2805",0.0740740740740741,0.0617283950617284,0.0740740740740741,0.0740740740740741,0.172839506172839,0.0617283950617284,0.0740740740740741,0.160493827160494,0.0617283950617284,0.185185185185185
"2806",0.0617283950617284,0.0617283950617284,0.111111111111111,0.0617283950617284,0.197530864197531,0.0740740740740741,0.0740740740740741,0.148148148148148,0.0617283950617284,0.148148148148148
"2807",0.0736842105263158,0.0842105263157895,0.0842105263157895,0.273684210526316,0.0526315789473684,0.0526315789473684,0.136842105263158,0.0736842105263158,0.105263157894737,0.0631578947368421
"2808",0.0963855421686747,0.072289156626506,0.072289156626506,0.132530120481928,0.108433734939759,0.0963855421686747,0.0843373493975904,0.144578313253012,0.120481927710843,0.072289156626506
"2809",0.0632911392405063,0.139240506329114,0.0759493670886076,0.291139240506329,0.0632911392405063,0.0886075949367089,0.0632911392405063,0.0886075949367089,0.0632911392405063,0.0632911392405063
"2810",0.0579710144927536,0.036231884057971,0.0579710144927536,0.101449275362319,0.0434782608695652,0.0507246376811594,0.22463768115942,0.130434782608696,0.173913043478261,0.123188405797101
"2811",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"2812",0.072463768115942,0.130434782608696,0.115942028985507,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.130434782608696,0.101449275362319,0.115942028985507,0.072463768115942
"2813",0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.169491525423729,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"2814",0.106060606060606,0.106060606060606,0.0757575757575758,0.0757575757575758,0.106060606060606,0.0757575757575758,0.196969696969697,0.106060606060606,0.0757575757575758,0.0757575757575758
"2815",0.0909090909090909,0.257575757575758,0.0757575757575758,0.106060606060606,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.0757575757575758
"2816",0.104761904761905,0.180952380952381,0.0666666666666667,0.0666666666666667,0.247619047619048,0.0476190476190476,0.104761904761905,0.0571428571428571,0.0761904761904762,0.0476190476190476
"2817",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"2818",0.0522388059701493,0.0522388059701493,0.0671641791044776,0.0447761194029851,0.0746268656716418,0.470149253731343,0.0522388059701493,0.0447761194029851,0.082089552238806,0.0597014925373134
"2819",0.0510204081632653,0.122448979591837,0.0714285714285714,0.0612244897959184,0.153061224489796,0.0612244897959184,0.153061224489796,0.163265306122449,0.0612244897959184,0.102040816326531
"2820",0.064,0.04,0.096,0.04,0.088,0.056,0.136,0.224,0.176,0.08
"2821",0.078125,0.171875,0.078125,0.09375,0.125,0.078125,0.09375,0.109375,0.078125,0.09375
"2822",0.0410958904109589,0.10958904109589,0.452054794520548,0.0479452054794521,0.0410958904109589,0.089041095890411,0.0958904109589041,0.0547945205479452,0.0342465753424658,0.0342465753424658
"2823",0.0806451612903226,0.0967741935483871,0.129032258064516,0.0806451612903226,0.161290322580645,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452
"2824",0.0857142857142857,0.0857142857142857,0.1,0.0714285714285714,0.114285714285714,0.0714285714285714,0.157142857142857,0.0714285714285714,0.142857142857143,0.1
"2825",0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452
"2826",0.10958904109589,0.191780821917808,0.0958904109589041,0.0821917808219178,0.10958904109589,0.0958904109589041,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.10958904109589
"2827",0.104477611940299,0.0746268656716418,0.0746268656716418,0.0895522388059701,0.164179104477612,0.0746268656716418,0.134328358208955,0.134328358208955,0.0746268656716418,0.0746268656716418
"2828",0.139240506329114,0.0886075949367089,0.0632911392405063,0.0759493670886076,0.113924050632911,0.0759493670886076,0.113924050632911,0.0759493670886076,0.0632911392405063,0.189873417721519
"2829",0.142857142857143,0.0714285714285714,0.114285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.114285714285714,0.114285714285714,0.157142857142857,0.0714285714285714
"2830",0.10077519379845,0.0697674418604651,0.062015503875969,0.217054263565891,0.0852713178294574,0.0387596899224806,0.124031007751938,0.0852713178294574,0.0852713178294574,0.131782945736434
"2831",0.0593220338983051,0.0508474576271186,0.0677966101694915,0.0508474576271186,0.110169491525424,0.0508474576271186,0.169491525423729,0.23728813559322,0.101694915254237,0.101694915254237
"2832",0.0568181818181818,0.340909090909091,0.0568181818181818,0.0681818181818182,0.113636363636364,0.0909090909090909,0.0795454545454545,0.0568181818181818,0.0681818181818182,0.0681818181818182
"2833",0.208333333333333,0.0972222222222222,0.0833333333333333,0.0694444444444444,0.0833333333333333,0.0694444444444444,0.0972222222222222,0.0694444444444444,0.0833333333333333,0.138888888888889
"2834",0.10126582278481,0.0759493670886076,0.0759493670886076,0.113924050632911,0.126582278481013,0.10126582278481,0.10126582278481,0.126582278481013,0.10126582278481,0.0759493670886076
"2835",0.0895522388059701,0.0746268656716418,0.0746268656716418,0.0746268656716418,0.17910447761194,0.0746268656716418,0.149253731343284,0.104477611940299,0.0746268656716418,0.104477611940299
"2836",0.0980392156862745,0.0490196078431373,0.0588235294117647,0.0490196078431373,0.117647058823529,0.372549019607843,0.0686274509803922,0.0588235294117647,0.0784313725490196,0.0490196078431373
"2837",0.1125,0.1125,0.075,0.0625,0.1125,0.0625,0.175,0.1375,0.0875,0.0625
"2838",0.046875,0.046875,0.515625,0.0390625,0.0546875,0.0859375,0.0546875,0.0546875,0.0546875,0.046875
"2839",0.142857142857143,0.142857142857143,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794
"2840",0.072463768115942,0.072463768115942,0.072463768115942,0.188405797101449,0.115942028985507,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.130434782608696
"2841",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.163636363636364,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909
"2842",0.0594059405940594,0.0891089108910891,0.376237623762376,0.0495049504950495,0.0594059405940594,0.0594059405940594,0.0495049504950495,0.0792079207920792,0.0594059405940594,0.118811881188119
"2843",0.0588235294117647,0.0840336134453782,0.0672268907563025,0.277310924369748,0.0420168067226891,0.0504201680672269,0.243697478991597,0.0588235294117647,0.0504201680672269,0.0672268907563025
